Arduino Time, Processing Time, Sensor 1,20,Newtons,MM,Stiff
151941,153774,0,
151956,153790,0,
151971,153807,0,
151992,153823,0,
152008,153840,0,
152024,153855,0,
152044,153873,1,
152059,153890,0,
152075,153907,0,
152090,153922,0,
152105,153939,0,
152126,153959,0,
152141,153975,0,
152157,153989,0,
152172,154007,0,
152193,154021,0,
152208,154040,0,
152228,154059,0,
152239,154073,0,
152255,154089,0,
152270,154106,0,
152291,154122,0,
152311,154142,0,
152322,154155,0,
152337,154171,906,
152352,154188,850,
152374,154209,973,
152389,154223,969,
152406,154240,986,
152426,154256,837,
152441,154271,963,
152458,154290,983,
152473,154306,915,
152489,154323,835,
152505,154339,917,
152525,154357,942,
152542,154373,913,
152557,154391,905,
152573,154407,853,
152589,154421,923,
152610,154440,898,
152626,154458,945,
152641,154474,923,
152657,154490,880,
152673,154507,983,
152688,154521,983,
152705,154540,991,
152720,154557,960,
152741,154573,871,
152757,154591,959,
152773,154607,965,
152788,154622,892,
152809,154641,939,
152825,154657,883,
152841,154674,946,
152857,154690,1003,
152872,154707,885,
152888,154724,907,
152904,154741,961,
152925,154757,889,
152941,154772,981,
152956,154790,953,
152978,154808,960,
152988,154823,1018,
153010,154842,944,
153020,154855,968,
153040,154875,744,
153057,154889,983,
153072,154907,923,
153089,154922,885,
153109,154938,903,
153125,154957,933,
153141,154974,998,
153157,154990,1000,
153172,155007,1001,
153188,155025,1006,
153204,155039,1006,
153220,155057,977,
153236,155073,907,
153256,155091,906,
153273,155108,1010,
153293,155123,1010,
153310,155138,954,
153320,155155,955,
153341,155175,918,
153357,155190,1010,
153367,155205,1009,
153389,155224,916,
153404,155239,1013,
153420,155257,1010,
153442,155275,1022,
153457,155289,1020,
153474,155306,1012,
153494,155324,1022,
153505,155339,1022,
153526,155357,951,
153542,155374,1013,
153558,155391,1020,
153574,155407,920,
153589,155424,1010,
153606,155441,944,
153621,155457,1022,
153641,155474,989,
153658,155491,1011,
153673,155507,1019,
153690,155522,960,
153710,155541,1014,
153721,155556,995,
153742,155574,1017,
153753,155588,1013,
153774,155608,1022,
153790,155624,1022,
153800,155638,1022,
153822,155658,1023,
153837,155672,1022,
153859,155691,1023,
153875,155708,1023,
153890,155722,1023,
153907,155740,1023,
153922,155757,1023,
153938,155772,1023,
153954,155790,1018,
153970,155805,1017,
153986,155822,1016,
154007,155841,1018,
154017,155855,1018,
154039,155874,1019,
154055,155888,1019,
154071,155905,1023,
154092,155925,1023,
154107,155938,1023,
154124,155957,1023,
154139,155974,1023,
154161,155991,1023,1
154171,156005,1021,
154192,156024,1015,
154203,156039,940,
154219,156056,973,
154240,156074,1017,
154256,156088,992,
154276,156107,1015,
154293,156124,817,
154308,156139,957,
154323,156156,1011,
154340,156174,1007,
154350,156188,1015,
154372,156207,987,
154387,156225,996,
154403,156240,983,
154424,156258,1005,
154440,156272,983,
154456,156291,1012,
154471,156306,987,
154487,156322,890,
154503,156338,842,
154524,156359,903,
154540,156373,897,
154556,156391,991,
154571,156407,958,
154587,156424,856,
154608,156438,989,
154624,156457,942,
154640,156473,995,
154655,156490,868,
154677,156508,905,
154687,156522,838,
154707,156541,990,
154719,156555,899,
154739,156573,858,
154755,156588,905,
154771,156608,926,
154791,156624,955,
154808,156641,981,
154823,156655,848,
154840,156673,897,
154855,156690,830,
154875,156708,858,
154887,156723,884,
154907,156742,960,
154924,156758,0,
154939,156772,0,
154954,156789,0,
154970,156805,0,
154985,156822,0,
155005,156842,0,
155021,156856,0,
155036,156872,0,
155057,156892,0,
155072,156905,0,
155092,156924,0,
155103,156939,0,
155123,156956,0,
155139,156973,0,
155155,156989,0,
155170,157005,0,
155186,157023,0,
155201,157039,0,
155222,157055,0,
155237,157071,0,
155252,157088,0,
155273,157108,0,
155288,157123,0,
155303,157141,0,
155324,157157,0,
155339,157172,0,
155355,157190,0,
155370,157205,0,
155386,157222,0,
155402,157239,0,
155422,157258,0,
155438,157273,0,
155458,157291,0,
155468,157305,0,
155489,157325,0,
155504,157338,0,
155525,157358,0,
155540,157372,0,
155555,157391,0,
155571,157407,0,
155586,157422,0,
155607,157439,0,
155623,157456,0,
155638,157473,0,
155659,157492,0,
155669,157505,0,
155684,157522,0,
155705,157538,0,
155725,157559,0,
155736,157573,0,
155756,157589,0,
155771,157608,0,
155787,157622,0,
155807,157642,0,
155823,157656,0,
155843,157675,0,
155853,157690,0,
155870,157705,0,
155885,157723,0,
155906,157739,0,
155926,157758,0,
155941,157773,0,
155957,157791,0,
155967,157804,0,
155987,157822,0,
156003,157838,0,
156023,157856,0,
156039,157874,0,
156054,157889,0,
156069,157907,0,
156085,157922,0,
156106,157940,0,
156122,157956,0,
156137,157972,0,
156157,157990,0,
156173,158007,0,
156188,158025,0,
156209,158040,0,
156219,158056,0,
156239,158072,0,
156255,158091,0,
156265,158105,0,
156291,158125,0,
156306,158140,0,
156321,158157,0,
156338,158173,0,
156353,158189,0,
156368,158206,0,
156389,158222,0,
156404,158239,0,
156420,158255,0,
156435,158272,0,
156455,158292,0,
156471,158308,0,
156486,158324,0,
156507,158340,0,
156522,158355,0,
156542,158375,0,
156553,158389,0,
156569,158406,0,
156590,158422,0,
156605,158438,0,
156625,158459,0,
156636,158472,0,
156651,158488,0,
156666,158505,0,
156687,158522,0,
156702,158538,0,
156723,158558,0,
156738,158574,0,
156753,158590,0,
156769,158606,0,
156789,158622,0,
156806,158640,0,
156821,158655,0,
156836,158671,0,
156852,158689,0,
156867,158705,0,
156888,158725,0,
156903,158738,0,
156923,158757,0,
156939,158773,0,
156954,158789,0,
156969,158806,0,
156990,158822,0,
157005,158839,0,
157021,158855,0,
157036,158873,0,
157052,158889,0,
157073,158908,0,
157088,158923,0,
157104,158939,0,
157119,158955,0,
157134,158972,0,
157155,158992,0,
157170,159007,0,
157191,159025,0,
157206,159041,0,
157221,159055,0,
157237,159073,0,
157252,159090,0,
157273,159107,0,
157289,159123,0,
157304,159139,0,
157320,159156,0,
157335,159173,0,
157350,159189,0,
157371,159206,0,
157386,159223,0,
157402,159239,0,
157417,159256,0,
157437,159274,0,
157453,159291,0,
157473,159306,0,
157489,159323,0,
157504,159339,0,
157520,159355,0,
157536,159373,0,
157551,159389,0,
157572,159406,0,
157592,159425,0,
157602,159439,0,
157618,159455,0,
157638,159475,0,
157654,159491,0,
157669,159505,0,
157689,159523,0,
157700,159538,0,
157720,159557,0,
157735,159574,0,
157752,159589,0,
157772,159605,0,
157788,159622,0,
157803,159639,0,
157818,159656,0,
157834,159672,0,
157854,159688,0,
157875,159709,0,
157890,159724,0,
157905,159742,0,
157921,159756,0,
157931,159772,0,
157952,159791,0,
157973,159805,0,
157988,159824,0,
158004,159840,0,
158019,159855,0,
158034,159873,0,
158055,159889,0,
158070,159906,0,
158086,159923,0,
158101,159938,0,
158121,159956,0,
158137,159974,0,
158152,159991,0,
158173,160007,0,
158188,160024,0,
158204,160039,0,
158220,160058,0,
158235,160072,0,
158256,160089,0,
158271,160106,0,
158286,160121,0,
158302,160139,0,
158322,160158,0,
158332,160172,0,
158353,160192,0,
158373,160207,0,
158389,160224,0,
158404,160240,0,
158419,160258,0,
158436,160274,0,
158456,160290,0,
158472,160306,0,
158487,160324,0,
158502,160338,0,
158523,160359,0,
158533,160372,0,
158554,160392,0,
158569,160405,0,
158589,160425,0,
158605,160439,0,
158620,160456,0,
158636,160475,0,
158656,160491,0,
158672,160508,0,
158688,160522,0,
158703,160539,0,
158718,160555,0,
158734,160573,0,
158754,160589,0,
158770,160607,0,
158785,160622,0,
158806,160642,0,
158821,160658,0,
158836,160675,0,
158852,160689,0,
158872,160707,0,
158887,160722,0,
158904,160741,0,
158919,160757,0,
158935,160772,0,
158955,160790,0,
158970,160806,0,
158986,160822,0,
159001,160838,0,
159016,160856,0,
159037,160872,0,
159052,160889,0,
159073,160909,0,
159083,160922,0,
159104,160942,0,
159119,160956,0,
159135,160974,0,
159156,160991,0,
159171,161007,0,
159186,161021,0,
159202,161040,0,
159217,161056,0,
159238,161071,0,
159253,161089,0,
159268,161106,0,
159289,161124,0,
159299,161138,0,
159320,161157,0,
159335,161171,0,
159356,161192,0,
159372,161208,0,
159387,161224,0,
159403,161241,0,
159423,161258,0,
159438,161274,0,
159454,161290,0,
159469,161305,0,
159484,161323,0,
159500,161339,0,
159515,161355,0,
159536,161372,0,
159556,161390,0,
159571,161405,0,
159587,161421,0,
159603,161441,0,
159619,161458,0,
159639,161474,0,
159654,161491,0,
159670,161507,0,
159685,161524,0,
159700,161539,0,
159716,161556,0,
159736,161573,0,
159752,161589,0,
159767,161605,0,
159788,161626,0,
159804,161642,0,
159819,161658,0,
159840,161674,0,
159855,161691,0,
159870,161708,0,
159886,161722,0,
159901,161740,0,
159917,161756,0,
159937,161772,0,
159952,161790,0,
159973,161808,0,
159983,161822,0,
159998,161839,0,
160019,161858,0,
160039,161875,0,
160055,161888,0,
160071,161906,0,
160087,161925,0,
160102,161941,0,
160117,161957,0,
160138,161973,0,
160153,161989,0,
160168,162007,0,
160184,162023,0,
160199,162039,0,
160220,162056,0,
160235,162072,0,
160250,162089,0,
160271,162106,0,
160281,162122,0,
160303,162142,0,
160318,162156,0,
160338,162174,0,
160354,162189,0,
160369,162207,0,
160390,162225,0,
160400,162239,0,
160420,162256,0,
160436,162273,0,
160456,162291,0,
160466,162306,0,
160482,162322,0,
160502,162338,0,
160523,162359,0,
160538,162374,0,
160555,162389,0,
160570,162407,0,
160585,162424,0,
160601,162440,0,
160621,162458,0,
160636,162474,0,
160652,162490,0,
160667,162506,0,
160683,162523,0,
160703,162539,0,
160723,162558,0,
160734,162572,0,
160754,162590,0,
160764,162605,0,
160780,162622,0,
160801,162640,0,
160822,162656,0,
160837,162673,0,
160852,162691,0,
160868,162705,0,
160883,162722,0,
160904,162740,0,
160919,162755,0,
160934,162773,0,
160950,162789,0,
160965,162805,0,
160986,162825,0,
161001,162839,0,
161016,162855,0,
161038,162874,0,
161053,162889,0,
161069,162905,0,
161084,162922,0,
161104,162938,0,
161120,162955,0,
161135,162971,0,
161150,162989,0,
161166,163005,0,
161186,163022,0,
161202,163039,0,
161222,163055,0,
161232,163073,0,
161248,163089,0,
161268,163106,0,
161284,163122,0,
161305,163140,0,
161320,163158,0,
161336,163172,0,
161351,163189,0,
161367,163206,0,
161387,163222,0,
161402,163239,0,
161418,163255,0,
161433,163272,0,
161454,163289,0,
161469,163306,0,
161484,163322,0,
161505,163339,0,
161520,163356,0,
161536,163372,0,
161552,163388,0,
161567,163406,0,
161588,163423,0,
161603,163440,0,
161618,163455,0,
161634,163472,0,
161649,163489,0,
161665,163505,0,
161685,163522,0,
161700,163538,0,
161721,163556,0,
161736,163574,0,
161752,163589,0,
161772,163608,0,
161788,163623,0,
161809,163644,0,
161819,163657,0,
161835,163674,0,
161850,163689,0,
161865,163706,0,
161886,163725,0,
161901,163744,0,
161916,163756,0,
161932,163777,0,
161947,163789,0,
161968,163806,0,
161988,163823,0,
162003,163838,0,
162019,163856,0,
162034,163872,0,
162051,163889,909,
162066,163906,769,
162082,163923,901,
162103,163940,884,
162118,163955,821,
162140,163973,923,
162150,163988,858,
162166,164005,852,
162187,164025,869,
162197,164038,768,
162219,164055,769,
162234,164071,942,
162250,164089,907,
162271,164105,960,
162287,164123,921,
162302,164139,859,
162318,164156,875,
162334,164172,908,
162350,164189,1000,
162366,164206,880,
162381,164222,912,
162402,164242,888,
162418,164256,907,
162434,164273,901,
162450,164289,987,
162470,164307,980,
162481,164322,978,
162502,164339,909,
162518,164357,807,
162534,164372,985,
162549,164391,920,
162565,164406,981,
162586,164422,989,
162601,164440,1011,
162618,164455,1013,
162638,164475,974,
162655,164490,950,
162665,164505,999,
162686,164523,862,
162702,164539,992,
162717,164555,914,
162734,164572,957,
162749,164590,981,
162770,164606,922,
162786,164622,926,
162802,164639,820,
162823,164659,1001,
162833,164671,988,
162849,164689,911,
162865,164705,917,
162881,164722,887,
162896,164739,915,
162918,164756,1000,
162933,164772,840,
162955,164790,906,
162970,164805,928,
162985,164823,899,
163002,164838,933,
163017,164856,938,
163034,164872,955,
163049,164889,947,
163064,164906,1017,
163081,164924,958,
163101,164939,974,
163118,164956,1021,
163138,164974,1010,
163149,164989,1023,
163165,165006,976,
163181,165022,1018,
163202,165039,896,
163218,165055,1011,
163233,165072,921,
163250,165090,1020,
163265,165106,961,
163287,165122,986,
163302,165140,1021,
163317,165155,1021,
163334,165173,1006,
163350,165189,1022,
163365,165205,1021,
163382,165222,1022,
163397,165239,1021,
163419,165256,1023,
163434,165272,1021,
163456,165293,1023,
163466,165306,1022,
163487,165326,1022,
163497,165339,1021,
163519,165358,1020,
163535,165373,1017,
163551,165390,1001,
163567,165406,1009,
163582,165423,984,
163598,165440,1012,
163619,165457,1021,
163636,165472,1023,
163651,165490,1023,
163662,165505,1022,
163683,165522,1021,
163699,165539,1021,
163715,165556,1022,
163736,165573,1022,
163751,165589,1021,
163768,165606,1023,
163783,165622,1023,
163800,165639,1023,
163816,165656,1023,
163836,165674,1023,
163848,165689,1022,
163863,165706,1023,1
163885,165723,1018,
163900,165741,1020,
163916,165755,998,
163932,165773,1009,
163953,165790,1001,
163969,165806,1004,
163985,165823,985,
164000,165839,1003,
164017,165856,1004,
164032,165873,1000,
164048,165889,978,
164064,165906,953,
164079,165923,1011,
164101,165940,991,
164116,165955,947,
164137,165972,1020,
164153,165989,924,
164169,166006,932,
164185,166022,934,
164201,166039,958,
164216,166055,930,
164232,166072,917,
164248,166090,958,
164269,166108,1009,
164285,166123,970,
164300,166140,920,
164317,166157,911,
164332,166172,968,
164354,166190,959,
164369,166205,956,
164384,166222,861,
164401,166240,997,
164411,166255,953,
164431,166275,954,
164453,166289,936,
164468,166306,890,
164485,166322,888,
164500,166340,837,
164516,166356,868,
164532,166373,866,
164547,166388,838,
164563,166405,886,
164579,166422,828,
164600,166440,965,
164616,166456,971,
164636,166472,0,
164652,166488,0,
164668,166507,0,
164683,166523,0,
164699,166539,0,
164719,166557,0,
164734,166573,0,
164750,166589,0,
164765,166606,0,
164781,166622,0,
164796,166639,0,
164816,166655,0,
164837,166673,0,
164847,166689,0,
164862,166706,0,
164883,166723,0,
164898,166739,0,
164920,166755,0,
164935,166773,0,
164951,166790,0,
164966,166807,0,
164981,166823,0,
165002,166841,0,
165017,166855,0,
165032,166873,0,
165048,166889,0,
165068,166906,0,
165079,166923,0,
165099,166941,0,
165120,166956,0,
165130,166972,0,
165150,166990,0,
165167,167007,0,
165182,167023,0,
165197,167040,0,
165218,167057,0,
165233,167072,0,
165249,167090,0,
165269,167108,0,
165279,167123,0,
165300,167140,0,
165320,167156,0,
165336,167173,0,
165351,167189,0,
165366,167207,0,
165382,167222,0,
165398,167240,0,
165419,167257,0,
165434,167274,0,
165449,167290,0,
165465,167307,0,
165480,167323,0,
165500,167340,0,
165516,167356,0,
165531,167372,0,
165552,167389,0,
165567,167406,0,
165582,167425,0,
165598,167439,0,
165618,167458,0,
165634,167472,0,
165650,167490,0,
165665,167505,0,
165681,167524,0,
165701,167540,0,
165722,167557,0,
165732,167573,0,
165747,167589,0,
165763,167607,0,
165783,167622,0,
165804,167640,0,
165819,167655,0,
165834,167673,0,
165850,167690,0,
165865,167706,0,
165881,167723,0,
165902,167739,0,
165917,167755,0,
165933,167773,0,
165948,167790,0,
165963,167806,0,
165984,167825,0,
166004,167841,0,
166020,167858,0,
166035,167874,0,
166045,167889,0,
166066,167906,0,
166081,167922,0,
166102,167941,0,
166117,167955,0,
166133,167973,0,
166149,167990,0,
166164,168005,0,
166184,168024,0,
166205,168041,0,
166220,168058,0,
166231,168073,0,
166251,168091,0,
166266,168106,0,
166282,168123,0,
166302,168140,0,
166318,168157,0,
166333,168175,0,
166348,168190,0,
166364,168207,0,
166385,168223,0,
166401,168239,0,
166416,168256,0,
166431,168273,0,
166447,168290,0,
166467,168306,0,
166482,168322,0,
166498,168339,0,
166518,168357,0,
166534,168372,0,
166549,168389,0,
166564,168406,0,
166585,168422,0,
166600,168440,0,
166616,168456,0,
166632,168473,0,
166647,168489,0,
166668,168506,0,
166683,168523,0,
166699,168539,0,
166714,168555,0,
166729,168572,0,
166750,168590,0,
166765,168606,0,
166786,168622,0,
166801,168639,0,
166816,168657,0,
166832,168674,0,
166847,168691,0,
166868,168707,0,
166884,168724,0,
166899,168740,0,
166915,168756,0,
166930,168773,0,
166945,168789,0,
166966,168808,0,
166986,168824,0,
167002,168840,0,
167017,168857,0,
167027,168872,0,
167048,168891,0,
167068,168908,0,
167084,168923,0,
167100,168940,0,
167115,168956,0,
167131,168973,0,
167197,169037,0,
167213,169055,0,
167228,169071,0,
167248,169090,0,
167264,169106,0,
167279,169121,0,
167294,169137,0,
167310,169155,0,
167330,169173,0,
167347,169188,0,
167367,169207,0,
167383,169222,0,
167398,169240,0,
167413,169256,0,
167429,169271,0,
167449,169290,0,
167464,169305,0,
167480,169322,0,
167495,169338,0,
167516,169357,0,
167526,169371,0,
167546,169389,0,
167562,169405,0,
167583,169423,0,
167593,169437,0,
167614,169455,0,
167629,169473,0,
167650,169488,0,
167665,169506,0,
167681,169521,0,
167696,169538,0,
167711,169555,0,
167732,169570,0,
167747,169590,0,
167762,169604,0,
167783,169624,0,
167793,169637,0,
167814,169654,0,
167830,169674,0,
167851,169688,0,
167866,169705,0,
167881,169723,0,
167897,169739,0,
167912,169755,0,
167932,169772,0,
167948,169788,0,
167963,169805,0,
167984,169824,0,
167994,169837,0,
168014,169858,0,
168030,169870,0,
168045,169887,0,
168066,169907,0,
168082,169922,0,
168097,169937,0,
168113,169956,0,
168133,169973,0,
168148,169987,0,
168164,170006,0,
168179,170022,0,
168195,170038,0,
168210,170055,0,
168230,170074,0,
168246,170087,0,
168261,170104,0,
168282,170123,0,
168297,170138,0,
168313,170154,0,
168329,170170,0,
168349,170190,0,
168365,170205,0,
168380,170223,0,
168395,170238,0,
168416,170257,0,
168431,170272,0,
168452,170290,0,
168462,170304,0,
168482,170323,0,
168493,170337,0,
168513,170357,0,
168528,170371,0,
168550,170389,0,
168565,170404,0,
168581,170421,0,
168596,170438,0,
168611,170455,0,
168632,170472,0,
168647,170487,0,
168663,170504,0,
168678,170520,0,
168698,170540,0,
168714,170556,0,
168734,170573,0,
168750,170589,0,
168765,170605,0,
168781,170624,0,
168797,170638,0,
168812,170655,0,
168833,170671,0,
168848,170689,0,
168863,170704,0,
168879,170721,0,
168894,170737,0,
168914,170757,0,
168930,170771,0,
168945,170788,0,
168961,170804,0,
168981,170823,0,
168996,170840,0,
169012,170856,0,
169033,170872,0,
169049,170889,0,
169064,170905,0,
169079,170923,0,
169095,170937,0,
169115,170955,0,
169131,170972,0,
169146,170988,0,
169161,171008,0,
169177,171022,0,
169197,171038,0,
169212,171054,0,
169228,171070,0,
169248,171089,0,
169265,171104,0,
169280,171122,0,
169295,171140,0,
169316,171154,0,
169331,171172,0,
169347,171189,0,
169362,171205,0,
169377,171222,0,
169398,171239,0,
169413,171255,0,
169428,171271,0,
169444,171288,0,
169459,171304,0,
169480,171323,0,
169495,171340,0,
169517,171354,0,
169532,171373,0,
169547,171387,0,
169563,171406,0,
169578,171421,0,
169598,171439,0,
169614,171454,0,
169629,171470,0,
169645,171487,0,
169665,171506,0,
169675,171521,0,
169696,171537,0,
169716,171555,0,
169732,171572,0,
169748,171589,0,
169763,171605,0,
169779,171623,0,
169799,171638,0,
169815,171656,0,
169835,171673,0,
169845,171690,0,
169861,171705,0,
169876,171722,0,
169896,171738,0,
169912,171754,0,
169927,171770,0,
169948,171789,0,
169963,171804,0,
169979,171823,0,
169995,171838,0,
170015,171856,0,
170031,171871,0,
170046,171888,0,
170061,171906,0,
170077,171922,0,
170097,171939,0,
170113,171956,0,
170128,171971,0,
170143,171989,0,
170159,172004,0,
170179,172021,0,
170194,172037,0,
170215,172058,0,
170231,172072,0,
170247,172089,0,
170262,172107,0,
170277,172124,0,
170298,172137,0,
170313,172156,0,
170329,172172,0,
170344,172189,0,
170359,172205,0,
170380,172221,0,
170395,172238,0,
170416,172256,0,
170426,172270,0,
170446,172288,0,
170462,172305,0,
170477,172322,0,
170499,172338,0,
170514,172356,0,
170529,172373,0,
170545,172387,0,
170560,172406,0,
170580,172421,0,
170596,172438,0,
170611,172455,0,
170627,172471,0,
170642,172487,0,
170662,172505,0,
170683,172522,0,
170698,172541,0,
170714,172554,0,
170724,172571,0,
170745,172590,0,
170761,172604,0,
170781,172621,0,
170797,172638,0,
170812,172654,0,
170827,172671,0,
170843,172687,0,
170863,172705,0,
170878,172721,0,
170894,172737,0,
170909,172754,0,
170930,172772,0,
170945,172791,0,
170960,172805,0,
170976,172821,0,
170997,172839,0,
171013,172856,0,
171028,172871,0,
171043,172890,0,
171064,172904,0,
171079,172921,0,
171095,172938,0,
171110,172954,0,
171125,172971,0,
171146,172990,0,
171161,173007,0,
171176,173021,0,
171197,173040,0,
171212,173055,0,
171229,173072,0,
171244,173088,0,
171265,173105,0,
171280,173122,0,
171295,173139,0,
171311,173156,0,
171326,173171,0,
171341,173187,0,
171362,173204,0,
171377,173221,0,
171393,173238,0,
171413,173255,0,
171428,173272,0,
171444,173289,0,
171464,173305,0,
171481,173322,0,
171496,173339,0,
171511,173354,0,
171527,173371,0,
171547,173389,0,
171563,173405,0,
171578,173420,0,
171593,173437,0,
171609,173454,0,
171629,173473,0,
171644,173488,0,
171665,173506,0,
171680,173522,0,
171696,173540,0,
171711,173554,0,
171727,173573,0,
171748,173588,0,
171763,173605,961,
171779,173622,949,
171795,173640,931,
171810,173655,826,
171826,173671,878,
171842,173688,907,
171863,173707,798,
171879,173724,928,
171894,173737,884,
171910,173756,858,
171931,173772,920,
171947,173790,931,
171963,173804,864,
171978,173821,920,
171994,173837,904,
172010,173854,935,
172030,173874,950,
172042,173888,835,
172062,173904,884,
172078,173921,967,
172094,173937,907,
172114,173956,905,
172131,173972,965,
172146,173989,909,
172163,174004,984,
172178,174022,945,
172193,174038,967,
172210,174056,971,
172230,174071,923,
172247,174089,997,
172262,174104,997,
172283,174123,993,
172294,174138,993,
172309,174155,963,
172325,174171,864,
172346,174188,1009,
172356,174205,793,
172378,174222,965,
172393,174240,994,
172409,174254,1000,
172430,174271,1005,
172446,174288,983,
172462,174304,913,
172478,174321,933,
172493,174339,993,
172509,174354,964,
172525,174370,967,
172540,174388,1017,
172562,174404,920,
172577,174423,929,
172599,174439,962,
172614,174457,926,
172631,174473,912,
172646,174488,997,
172661,174504,1021,
172678,174521,985,
172693,174538,872,
172709,174555,997,
172725,174571,866,
172746,174589,1005,
172762,174605,984,
172778,174621,1010,
172793,174637,982,
172809,174654,1015,
172830,174672,941,
172840,174688,976,
172857,174704,973,
172877,174722,1022,
172894,174738,1022,
172909,174754,1020,
172925,174771,970,
172946,174788,1004,
172962,174806,1008,
172978,174820,972,
172999,174841,1001,
173009,174854,975,
173026,174872,1022,
173041,174887,1022,
173058,174904,1006,
173073,174920,998,
173094,174938,940,
173110,174955,991,
173131,174972,967,
173147,174989,1017,
173163,175004,1019,
173178,175021,964,
173194,175037,984,
173210,175055,1003,
173225,175071,997,
173242,175087,1011,
173257,175104,1014,
173279,175124,1008,
173294,175138,1011,
173310,175157,1019,
173326,175171,1020,
173347,175188,1019,
173364,175206,1021,
173379,175221,1020,
173395,175238,1019,
173411,175256,1021,
173427,175272,1022,
173443,175288,1019,
173459,175304,1021,
173474,175321,1020,
173491,175338,1022,
173506,175355,1022,
173528,175371,1023,
173544,175387,1023,
173564,175407,1023,
173576,175421,1023,1
173596,175441,1020,
173613,175454,1001,
173628,175471,974,
173644,175488,994,
173660,175506,973,
173675,175521,995,
173691,175537,1020,
173707,175554,1013,
173728,175571,965,
173744,175589,1017,
173760,175604,968,
173775,175621,962,
173792,175637,1000,
173812,175655,917,
173829,175672,1021,
173844,175688,926,
173859,175704,912,
173876,175721,1020,
173891,175739,998,
173913,175755,943,
173928,175771,891,
173944,175788,1008,
173960,175804,933,
173976,175822,1007,
173991,175837,898,
174013,175857,863,
174028,175872,936,
174039,175888,962,
174060,175905,913,
174075,175921,963,
174092,175937,875,
174112,175955,989,
174128,175972,884,
174144,175988,934,
174159,176006,871,
174176,176022,894,
174191,176037,898,
174206,176054,860,
174228,176070,899,
174243,176087,961,
174265,176104,830,
174280,176122,835,
174297,176138,852,
174312,176155,880,
174327,176171,863,
174344,176189,1008,
174359,176205,0,
174380,176221,0,
174395,176237,0,
174410,176255,0,
174426,176271,0,
174441,176288,0,
174456,176305,0,
174477,176323,0,
174493,176337,0,
174509,176354,0,
174524,176371,0,
174544,176387,0,
174560,176405,0,
174580,176422,0,
174596,176438,0,
174611,176455,0,
174626,176472,0,
174642,176487,0,
174657,176504,0,
174678,176522,0,
174698,176540,0,
174713,176556,0,
174729,176573,0,
174745,176588,0,
174760,176604,0,
174781,176621,0,
174796,176639,0,
174812,176656,0,
174827,176672,0,
174842,176687,0,
174858,176706,0,
174878,176721,0,
174894,176738,0,
174909,176754,0,
174924,176771,0,
174940,176788,0,
174960,176805,0,
174982,176823,0,
174997,176840,0,
175007,176854,0,
175023,176871,0,
175043,176888,0,
175058,176906,0,
175079,176921,0,
175094,176938,0,
175110,176955,0,
175125,176971,0,
175140,176989,0,
175161,177005,0,
175176,177022,0,
175192,177038,0,
175212,177055,0,
175223,177071,0,
175244,177088,0,
175259,177106,0,
175280,177121,0,
175295,177138,0,
175310,177155,0,
175326,177171,0,
175341,177188,0,
175362,177205,0,
175377,177222,0,
175392,177238,0,
175408,177254,0,
175423,177271,0,
175443,177288,0,
175459,177304,0,
175480,177323,0,
175496,177338,0,
175511,177356,0,
175526,177371,0,
175542,177388,0,
175562,177404,0,
175578,177422,0,
175593,177438,0,
175608,177455,0,
175624,177472,0,
175644,177488,0,
175660,177504,0,
175680,177524,0,
175690,177538,0,
175712,177557,0,
175722,177571,0,
175742,177588,0,
175763,177605,0,
175778,177621,0,
175794,177638,0,
175809,177656,0,
175824,177672,0,
175845,177688,0,
175860,177706,0,
175876,177721,0,
175896,177740,0,
175906,177755,0,
175922,177771,0,
175942,177788,0,
175959,177804,0,
175979,177821,0,
175994,177838,0,
176010,177855,0,
176025,177872,0,
176046,177888,0,
176061,177905,0,
176076,177921,0,
176092,177937,0,
176107,177954,0,
176122,177971,0,
176143,177987,0,
176158,178004,0,
176174,178021,0,
176189,178038,0,
176210,178055,0,
176226,178071,0,
176246,178088,0,
176262,178104,0,
176277,178122,0,
176292,178138,0,
176308,178154,0,
176323,178171,0,
176344,178187,0,
176359,178204,0,
176374,178221,0,
176390,178237,0,
176405,178255,0,
176425,178271,0,
176441,178288,0,
176462,178305,0,
176478,178321,0,
176493,178339,0,
176508,178355,0,
176524,178372,0,
176544,178389,0,
176560,178404,0,
176575,178421,0,
176590,178438,0,
176606,178455,0,
176626,178471,0,
176642,178488,0,
176657,178505,0,
176672,178521,0,
176694,178538,0,
176709,178555,0,
176730,178571,0,
176745,178589,0,
176760,178604,0,
176776,178623,0,
176791,178638,0,
176806,178655,0,
176827,178671,0,
176842,178688,0,
176858,178705,0,
176873,178722,0,
176888,178738,0,
176909,178754,0,
176929,178770,0,
176945,178789,0,
176961,178807,0,
176976,178821,0,
176992,178839,0,
177007,178855,0,
177028,178871,0,
177043,178887,0,
177058,178904,0,
177074,178921,0,
177089,178939,0,
177110,178955,0,
177130,178973,0,
177140,178988,0,
177156,179004,0,
177176,179021,0,
177192,179038,0,
177208,179055,0,
177228,179071,0,
177244,179088,0,
177259,179104,0,
177274,179121,0,
177290,179138,0,
177310,179154,0,
177326,179172,0,
177341,179188,0,
177356,179205,0,
177377,179221,0,
177387,179237,0,
177408,179254,0,
177428,179271,0,
177444,179288,0,
177460,179305,0,
177475,179321,0,
177490,179338,0,
