Arduino Time, Processing Time, Sensor 2,20,Newtons,MM,Stiff
142852,144611,4,
142862,144627,5,
142882,144645,5,
142903,144662,4,
142913,144676,4,
142934,144696,4,
142949,144710,4,
142964,144729,4,
142980,144744,4,
143000,144759,4,
143015,144778,4,
143031,144793,4,
143047,144810,4,
143063,144828,4,
143083,144843,3,
143098,144860,5,
143114,144876,2,
143134,144896,4,
143144,144909,4,
143160,144926,4,
143180,144945,3,
143201,144960,4,
143216,144979,4,
143232,144993,4,
143248,145010,4,
143263,145026,5,
143284,145044,6,
143299,145059,4,
143314,145076,4,
143330,145093,5,
143345,145110,4,
143366,145126,4,
143381,145143,4,
143396,145159,5,
143417,145176,5,
143432,145195,5,
143448,145210,5,
143464,145226,5,
143484,145244,5,
143500,145259,6,
143515,145276,4,
143531,145293,5,
143551,145311,6,
143561,145327,5,
143582,145342,5,
143602,145361,4,
143612,145376,4,
143633,145394,4,
143648,145410,4,
143664,145429,5,
143680,145443,4,
143700,145461,5,
143716,145476,4,
143731,145495,5,
143747,145509,4,
143762,145527,4,
143782,145544,4,
143798,145560,4,
143813,145576,4,
143828,145593,4,
143844,145610,4,
143864,145627,4,
143885,145643,4,
143895,145659,4,
143917,145677,4,
143932,145695,5,
143947,145710,4,
143963,145726,4,
143983,145743,4,
143998,145761,5,
144019,145779,4,
144034,145794,4,
144045,145809,4,
144065,145828,4,
144080,145845,4,
144096,145860,5,
144111,145876,5,
144133,145896,5,
144148,145911,4,
144163,145926,4,
144184,145944,3,
144199,145962,4,
144215,145978,3,
144230,145995,3,
144245,146010,3,
144261,146027,3,
144281,146043,3,
144296,146061,3,
144312,146076,4,
144333,146093,4,
144349,146112,4,
144364,146126,3,
144385,146145,5,
144400,146160,4,
144415,146176,3,
144431,146193,2,
144446,146210,3,
144461,146227,3,
144482,146243,3,
144497,146262,4,
144513,146278,3,
144533,146295,3,
144548,146311,2,
144565,146328,3,
144585,146344,3,
144601,146361,2,
144616,146378,2,
144631,146394,3,
144647,146411,3,
144662,146429,4,
144683,146445,3,
144698,146462,3,
144713,146478,3,
144729,146494,3,
144749,146512,3,
144764,146527,3,
144786,146546,3,
144801,146561,2,
144817,146578,3,
144832,146595,2,
144847,146611,2,
144863,146629,2,
144883,146645,3,
144899,146661,2,
144914,146678,2,
144929,146695,3,
144945,146711,3,
144965,146728,3,
144980,146744,2,
144997,146762,4,
145012,146776,3,
145033,146795,3,
145048,146812,2,
145063,146829,3,
145079,146842,2,
145099,146861,2,
145115,146878,3,
145130,146895,4,
145145,146911,3,
145166,146928,3,
145181,146945,4,
145197,146961,5,
145218,146978,3,
145228,146994,3,
145244,147011,2,
145264,147026,4,
145285,147045,3,
145300,147061,3,
145315,147078,4,
145331,147095,4,
145346,147112,4,
145367,147129,5,
145382,147145,5,
145397,147162,5,
145413,147179,4,
145428,147195,4,
145444,147211,5,
145465,147227,5,
145480,147244,5,
145496,147261,5,
145516,147278,4,
145526,147293,5,
145547,147312,3,
145567,147328,4,
145577,147343,4,
145598,147362,4,
145613,147377,4,
145629,147396,6,
145644,147409,4,
145665,147428,5,
145681,147445,4,
145696,147459,4,
145717,147479,5,
145727,147494,5,
145747,147512,5,
145763,147527,5,
145783,147545,6,
145794,147561,5,
145814,147579,5,
145829,147595,7,
145845,147611,5,
145865,147629,6,
145882,147646,6,
145897,147661,7,
145912,147678,6,
145928,147694,6,
145948,147712,6,
145969,147728,6,
145979,147743,6,
145999,147762,7,
146015,147778,6,
146030,147796,6,
146045,147811,5,
146066,147827,5,
146081,147845,5,
146097,147863,7,
146113,147878,6,
146128,147895,6,
146149,147912,7,
146164,147928,7,
146180,147945,6,
146195,147961,6,
146215,147979,7,
146226,147993,6,
146246,148012,8,
146262,148026,6,
146282,148045,6,
146297,148062,8,
146313,148079,7,
146328,148093,8,
146350,148112,9,
146365,148128,9,
146385,148145,10,
146396,148161,9,
146411,148178,9,
146426,148195,9,
146447,148212,8,
146462,148227,9,
146483,148245,8,
146498,148261,9,
146513,148279,7,
146529,148295,9,
146550,148312,9,
146566,148329,9,
146581,148345,8,
146596,148361,10,
146617,148379,10,
146627,148395,11,
146649,148411,9,
146669,148429,10,
146679,148444,9,
146695,148460,9,
146715,148479,9,
146731,148496,9,
146746,148512,9,
146766,148529,10,
146782,148544,11,
146803,148563,9,
146813,148578,10,
146829,148593,9,
146844,148612,12,
146865,148628,13,
146881,148646,13,
146896,148660,12,
146917,148679,11,
146932,148696,11,
146942,148710,10,
146964,148728,12,
146979,148743,11,
147000,148763,11,
147015,148779,11,
147031,148793,11,
147047,148810,10,
147062,148829,12,
147078,148844,11,
147098,148863,10,
147115,148877,11,
147135,148896,10,
147145,148910,12,
147161,148926,12,
147181,148946,12,
147192,148960,11,
147213,148979,12,
147233,148994,14,
147244,149010,14,
147264,149029,12,
147280,149045,12,
147296,149062,11,
147311,149078,12,
147326,149094,14,
147348,149111,12,
147363,149126,11,
147384,149146,12,
147399,149163,11,
147409,149176,11,
147425,149193,13,
147446,149210,11,
147462,149227,13,
147482,149246,13,
147497,149260,13,
147514,149279,12,
147529,149295,12,
147545,149312,13,
147560,149326,12,
147580,149347,12,
147597,149361,14,
147612,149378,14,
147633,149396,16,
147643,149411,16,
147663,149430,17,
147680,149443,14,
147695,149460,16,
147716,149479,18,
147726,149493,18,
147747,149513,20,
147763,149527,22,
147778,149546,24,
147793,149560,27,
147814,149579,29,
147835,149596,32,
147846,149611,35,
147861,149627,38,
147876,149644,43,
147897,149663,50,
147913,149678,59,
147929,149693,65,
147944,149710,76,
147964,149728,86,
147981,149746,98,
147996,149760,110,
148012,149779,121,
148028,149794,132,
148043,149811,148,
148064,149828,169,
148080,149845,185,
148096,149860,197,
148111,149877,216,
148132,149896,239,
148143,149910,255,
148163,149930,278,
148174,149944,287,
148195,149962,311,
148216,149979,326,
148232,149996,346,
148247,150013,362,
148263,150029,383,
148279,150044,396,
148294,150062,407,
148311,150078,423,
148331,150096,442,
148346,150111,452,
148363,150127,466,
148383,150146,487,
148393,150160,493,
148415,150180,508,
148425,150193,519,
148447,150212,536,
148457,150227,540,
148477,150244,558,
148494,150262,565,
148514,150279,583,
148530,150295,595,
148546,150312,608,
148561,150330,619,
148577,150344,623,
148593,150360,631,
148614,150380,645,
148624,150394,652,
148645,150413,661,
148666,150429,666,
148677,150444,667,
148698,150463,669,
148713,150478,670,
148729,150496,672,
148745,150510,679,
148760,150529,683,
148776,150545,691,
148797,150560,700,
148812,150579,704,1
148829,150594,700,
148849,150612,680,
148859,150627,670,
148876,150644,644,
148896,150663,600,
148908,150676,575,
148928,150697,532,
148943,150711,504,
148965,150729,467,
148980,150746,436,
148996,150762,411,
149012,150777,395,
149027,150794,355,
149043,150811,313,
149059,150828,271,
149080,150847,212,
149096,150860,174,
149116,150879,133,
149132,150896,103,
149148,150912,77,
149164,150929,60,
149179,150945,45,
149194,150963,34,
149210,150979,27,
149231,150996,20,
149246,151010,16,
149262,151027,16,
149277,151045,15,
149293,151061,15,
149309,151077,15,
149329,151097,14,
149345,151110,13,
149365,151130,13,
149376,151143,13,
149397,151164,13,
149412,151178,12,
149428,151196,12,
149443,151212,11,
149458,151226,11,
149485,151247,11,
149495,151262,11,
149511,151279,12,
149526,151294,11,
149542,151310,11,
149563,151330,10,
149578,151344,10,
149599,151362,10,
149614,151379,9,
149630,151394,10,
149646,151413,10,
149661,151428,9,
149677,151446,11,
149697,151463,9,
149712,151479,7,
149728,151495,7,
149744,151512,8,
149765,151530,8,
149780,151544,9,
149795,151560,8,
149811,151577,7,
149831,151595,7,
149841,151610,6,
149857,151626,6,
149877,151647,6,
149893,151660,7,
149913,151680,7,
149928,151696,6,
149944,151712,5,
149959,151729,5,
149981,151744,5,
149996,151762,6,
150011,151778,5,
150027,151794,5,
150042,151811,4,
150063,151830,7,
150078,151843,5,
150093,151860,5,
150109,151876,5,
150129,151895,4,
150145,151910,5,
150160,151927,4,
150181,151944,4,
150197,151962,4,
150212,151979,5,
150227,151994,4,
150243,152011,4,
150258,152027,3,
150279,152047,3,
150294,152061,2,
150309,152077,3,
150330,152095,2,
150345,152113,2,
150361,152127,3,
150376,152145,2,
150397,152161,4,
150413,152176,3,
150428,152194,3,
150479,152242,2,
150495,152260,3,
150510,152276,2,
150525,152292,3,
150541,152309,2,
150561,152328,2,
150577,152343,2,
150592,152359,2,
150608,152376,2,
150629,152395,3,
150639,152409,2,
150660,152427,2,
150680,152444,2,
150695,152459,3,
150711,152476,2,
150726,152494,2,
150742,152510,3,
150757,152528,3,
150777,152544,2,
150793,152560,2,
150809,152576,3,
150824,152593,2,
150845,152611,1,
150860,152625,3,
150876,152642,2,
150891,152658,2,
150912,152679,3,
150927,152695,1,
150942,152711,1,
150958,152728,1,
150978,152743,2,
150993,152761,1,
151010,152776,3,
151025,152792,3,
151041,152810,2,
151061,152825,2,
151076,152843,3,
151092,152859,3,
151107,152875,3,
151128,152893,3,
151138,152909,2,
151158,152925,2,
151179,152942,3,
151189,152958,2,
151209,152977,3,
151226,152993,3,
151241,153009,2,
151262,153027,3,
151277,153042,2,
151292,153060,3,
151308,153075,2,
151323,153093,3,
151339,153109,2,
151359,153125,3,
151379,153145,3,
151390,153159,3,
151405,153175,2,
151427,153192,3,
151442,153211,2,
151462,153227,3,
151478,153243,2,
151493,153259,3,
151508,153275,3,
151524,153293,2,
151539,153308,3,
151560,153326,2,
151575,153342,2,
151590,153360,3,
151611,153377,3,
151627,153395,2,
151638,153409,3,
151658,153426,3,
151678,153445,3,
151694,153459,3,
151709,153476,4,
151725,153493,2,
151740,153510,3,
151760,153525,4,
151776,153542,3,
151791,153561,3,
151806,153576,2,
151823,153593,3,
151843,153612,2,
151859,153628,2,
151879,153645,3,
151895,153660,2,
151910,153678,3,
151925,153692,3,
151946,153712,2,
151961,153727,3,
151976,153746,3,
151992,153759,2,
152007,153776,3,
152024,153792,3,
152039,153809,3,
152059,153828,3,
152075,153842,3,
152090,153859,3,
152111,153878,3,
152126,153892,3,
152141,153911,4,
152162,153925,3,
152177,153944,3,
152193,153961,5,
152208,153977,4,
152224,153992,2,
152240,154009,5,
152260,154026,4,
152275,154043,3,
152291,154063,4,
152306,154080,4,
152322,154096,3,
152347,154114,3,
152363,154127,4,
152378,154142,3,
152398,154162,4,
152409,154176,3,
152425,154194,4,
152440,154209,3,
152461,154227,3,
152476,154243,3,
152492,154260,3,
152507,154276,3,
152522,154292,3,
152543,154309,5,
152558,154327,3,
152579,154345,3,
152594,154360,4,
152609,154378,3,
152620,154392,3,
152640,154409,4,
152662,154426,3,
152677,154444,3,
152692,154459,3,
152708,154476,4,
152723,154493,3,
152743,154509,3,
152759,154525,5,
152774,154543,4,
152790,154559,2,
152805,154575,4,
152820,154593,2,
152842,154610,3,
152862,154626,4,
152878,154643,4,
152893,154660,3,
152908,154678,4,
152924,154692,4,
152939,154710,4,
152960,154727,4,
152975,154743,4,
152990,154759,3,
153006,154775,4,
153021,154792,3,
153041,154809,4,
153058,154826,4,
153078,154846,3,
153094,154859,5,
153109,154878,4,
153124,154893,4,
153140,154908,4,
153160,154926,4,
153176,154943,4,
153191,154959,4,
153206,154976,4,
153222,154993,5,
153242,155010,4,
153264,155028,3,
153274,155042,4,
153294,155060,4,
153310,155076,4,
153325,155095,4,
153340,155109,4,
153356,155125,3,
153376,155143,4,
153397,155162,4,
153407,155175,3,
153422,155193,4,
153439,155210,3,
153459,155225,4,
153475,155242,3,
153490,155259,4,
153505,155276,4,
153521,155293,4,
153541,155312,4,
153562,155328,5,
153577,155342,5,
153592,155359,4,
153603,155375,3,
153623,155393,3,
153639,155412,4,
153660,155426,4,
153675,155443,3,
153696,155462,4,
153706,155476,3,
153721,155492,5,
153742,155509,4,
153757,155526,4,
153778,155546,4,
153788,155560,4,
153808,155577,3,
153819,155592,4,
153840,155609,3,
153861,155625,4,
153876,155643,3,
153891,155660,4,
153907,155676,4,
153922,155692,4,
153943,155709,3,
153958,155726,3,
153973,155743,4,
153994,155761,3,
154004,155775,3,
154019,155792,2,
154040,155809,3,
154060,155826,2,
154077,155844,2,
154092,155859,3,
154107,155876,3,
154123,155894,3,
154143,155910,3,
154159,155926,3,
154174,155943,3,
154189,155959,3,
154205,155976,2,
154225,155993,3,
154241,156009,4,
154256,156026,3,
154276,156043,3,
154292,156060,3,
154307,156076,5,
154323,156092,4,
154344,156111,3,
154359,156126,3,
154380,156145,3,
154390,156159,3,
154405,156176,3,
154421,156192,4,
154441,156209,4,
154457,156225,4,
154472,156242,4,
154487,156259,3,
154503,156275,4,
154523,156293,4,
154539,156309,3,
154560,156325,5,
154575,156343,4,
154591,156361,4,
154606,156375,4,
154627,156393,5,
154642,156409,4,
154657,156426,5,
154673,156443,4,
154693,156461,4,
154703,156476,3,
154724,156493,4,
154744,156509,4,
154755,156526,3,
154776,156543,4,
154791,156559,3,
154807,156575,4,
154827,156596,4,
154843,156610,5,
154858,156625,5,
154873,156642,4,
154889,156660,4,
154904,156676,4,
154925,156693,4,
154940,156709,4,
154955,156726,4,
154971,156743,4,
154991,156760,6,
155008,156776,5,
155023,156792,5,
155043,156810,5,
155059,156825,5,
155074,156842,4,
155089,156859,5,
155105,156876,4,
155125,156896,5,
155141,156909,5,
155156,156926,7,
155171,156943,7,
155187,156959,5,
155207,156975,6,
155224,156993,5,
155244,157009,7,
155259,157026,6,
155275,157042,6,
155290,157059,4,
155305,157076,5,
155326,157094,6,
155341,157109,6,
155357,157128,6,
155372,157143,5,
155393,157162,5,
155403,157176,6,
155423,157194,6,
155440,157209,5,
155455,157226,7,
155475,157243,5,
155491,157262,7,
155506,157276,7,
155527,157292,8,
155542,157309,7,
155557,157326,7,
155573,157342,7,
155588,157359,6,
155609,157377,7,
155624,157393,8,
155639,157410,7,
155655,157427,7,
155671,157442,8,
155686,157460,7,
155707,157476,7,
155727,157493,6,
155743,157512,7,
155758,157526,7,
155773,157542,8,
155789,157559,8,
155809,157577,8,
155825,157596,8,
155840,157609,8,
155855,157626,8,
155871,157643,7,
155886,157659,8,
155908,157677,8,
155928,157693,8,
155943,157710,8,
155954,157726,7,
155974,157743,8,
155990,157759,9,
156010,157777,9,
156025,157793,8,
156041,157811,8,
156056,157826,8,
156077,157844,8,
156087,157860,8,
156107,157876,9,
156124,157893,9,
156139,157909,9,
156154,157926,9,
156175,157943,10,
156185,157959,11,
156206,157976,10,
156226,157993,10,
156241,158010,9,
156258,158026,9,
156273,158043,10,
156289,158059,11,
156304,158077,12,
156324,158093,11,
156341,158109,11,
156356,158127,10,
156371,158143,10,
156387,158159,10,
156402,158176,10,
156424,158194,11,
156439,158210,11,
156460,158227,11,
156475,158244,10,
156490,158260,11,
156506,158276,9,
156522,158293,11,
156537,158309,10,
156558,158326,12,
156578,158344,12,
156589,158359,11,
156605,158377,12,
156620,158393,10,
156636,158410,10,
156656,158429,11,
156677,158442,12,
156693,158461,10,
156708,158477,11,
156724,158492,10,
156739,158510,11,
156754,158526,11,
156771,158543,12,
156791,158562,12,
156807,158577,14,
156822,158593,13,
156837,158610,13,
156859,158627,13,
156874,158644,13,
156890,158659,13,
156910,158677,12,
156926,158694,13,
156942,158710,11,
156957,158727,11,
156973,158744,12,
156988,158760,12,
157004,158777,12,
157025,158793,13,
157040,158810,13,
157056,158827,12,
157071,158843,12,
157086,158859,13,
157103,158876,13,
157123,158893,12,
157138,158909,11,
157159,158926,13,
157175,158945,13,
157191,158961,12,
157206,158977,14,
157221,158993,12,
157237,159011,12,
157258,159027,13,
157274,159043,14,
157289,159060,14,
157304,159076,13,
157325,159094,13,
157335,159110,15,
157357,159127,13,
157372,159142,14,
157392,159160,14,
157408,159177,16,
157424,159194,16,
157440,159210,17,
157455,159228,19,
157470,159242,21,
157491,159260,23,
157507,159277,27,
157522,159293,28,
157538,159310,31,
157553,159327,33,
157569,159343,37,
157590,159360,44,
157611,159377,53,
157621,159393,54,
157641,159411,67,
157651,159426,71,
