Arduino Time, Processing Time, Sensor 4,20,Newtons,MM,Stiff
192870,194673,263,
192885,194689,260,
192896,194703,264,
192917,194723,267,
192932,194739,274,
192948,194754,275,
192964,194773,272,
192985,194786,276,
193001,194806,284,
193016,194823,284,
193032,194838,282,
193053,194856,288,
193069,194873,292,
193084,194889,299,
193095,194904,289,
193116,194920,296,
193131,194937,302,
193153,194957,307,
193163,194971,296,
193184,194989,306,
193200,195004,314,
193215,195023,312,
193231,195039,324,
193247,195056,317,
193262,195072,317,
193284,195090,331,
193299,195103,332,
193320,195123,338,
193336,195140,336,
193346,195154,348,
193368,195173,355,
193383,195188,349,
193398,195206,353,
193415,195222,366,
193430,195237,368,
193452,195256,368,
193467,195273,369,
193482,195288,376,
193499,195305,366,
193514,195322,371,
193536,195338,381,
193546,195353,392,
193566,195373,397,
193583,195387,400,
193598,195404,410,
193618,195423,406,
193630,195436,402,
193650,195457,422,
193666,195472,419,
193682,195490,432,
193697,195504,432,
193719,195523,432,
193734,195539,435,
193750,195557,441,
193766,195572,451,
193781,195587,457,
193802,195607,450,
193813,195621,454,
193833,195640,455,
193844,195653,446,
193865,195673,457,
193881,195689,464,
193902,195706,465,
193917,195723,463,
193933,195737,472,
193949,195756,485,
193965,195770,485,
193986,195790,475,
193996,195805,471,
194012,195821,482,
194033,195838,486,
194049,195857,488,
194064,195871,506,
194085,195890,504,
194101,195906,507,
194117,195922,500,
194132,195940,490,
194143,195954,506,
194164,195970,499,
194180,195989,509,
194200,196007,509,
194216,196023,512,
194232,196038,501,
194247,196054,501,
194264,196071,497,
194279,196088,494,
194300,196107,500,
194311,196120,500,
194331,196141,507,
194348,196155,511,
194368,196174,507,
194383,196189,512,
194400,196204,518,
194415,196222,516,
194432,196239,517,
194452,196257,519,
194462,196271,517,
194479,196290,524,
194499,196305,527,
194514,196324,533,
194531,196338,526,
194551,196357,531,
194563,196370,532,
194583,196387,534,
194598,196406,532,
194615,196421,539,
194630,196440,531,
194646,196454,539,
194667,196474,547,
194682,196489,547,
194699,196504,546,
194719,196523,549,
194729,196538,553,
194751,196557,551,
194761,196571,555,
194777,196587,563,
194798,196604,566,
194813,196620,566,
194835,196640,571,
194850,196656,579,
194866,196673,578,
194882,196689,573,
194897,196707,581,
194913,196721,587,
194929,196737,573,
194950,196755,580,
194966,196771,584,
194981,196787,587,
194997,196804,587,
195018,196824,587,1
195028,196837,584,
195044,196854,584,
195060,196871,583,
195081,196887,584,
195096,196907,581,
195112,196920,586,
195133,196940,585,
195149,196956,587,
195170,196974,580,
195180,196988,576,
195202,197007,568,
195212,197021,566,
195227,197038,558,
195249,197056,546,
195264,197073,536,
195280,197088,525,
195296,197103,521,
195316,197124,504,
195333,197140,497,
195343,197153,495,
195363,197172,471,
195380,197188,469,
195395,197204,472,
195417,197222,453,
195432,197239,447,
195452,197256,429,
195464,197270,433,
195479,197288,419,
195494,197304,403,
195511,197321,397,
195526,197338,404,
195547,197354,392,
195563,197371,389,
195584,197387,367,
195600,197405,369,
195615,197421,357,
195631,197439,351,
195647,197453,353,
195662,197472,339,
195678,197489,333,
195694,197505,314,
195715,197520,301,
195736,197540,293,
195751,197555,287,
195762,197571,268,
195778,197587,274,
195799,197607,258,
195814,197622,257,
195830,197638,259,
195846,197654,250,
195867,197670,231,
195883,197689,235,
195898,197704,223,
195914,197722,210,
195930,197738,208,
195945,197754,202,
195961,197771,193,
195977,197787,193,
195997,197803,189,
196014,197820,195,
196034,197841,189,
196050,197857,173,
196066,197873,169,
196081,197887,155,
196098,197905,143,
196113,197921,158,
196128,197939,133,
196145,197955,139,
196165,197972,142,
196180,197989,137,
196197,198004,134,
196212,198021,116,
196228,198037,118,
196244,198054,111,
196264,198074,97,
196280,198090,99,
196296,198106,89,
196317,198120,84,
196332,198137,74,
196347,198154,75,
196364,198171,79,
196379,198188,70,
196395,198206,61,
196415,198221,63,
196430,198238,46,
196447,198254,44,
196462,198271,47,
196477,198287,43,
196498,198307,36,
196508,198320,37,
196530,198340,55,
196550,198356,46,
196566,198371,62,
196581,198388,61,
196597,198403,51,
196613,198421,55,
196628,198438,50,
196648,198456,41,
196664,198471,28,
196680,198489,27,
196696,198505,28,
196711,198520,27,
196726,198538,29,
196742,198553,28,
196763,198571,31,
196784,198589,28,
196799,198605,32,
196814,198622,29,
196831,198638,30,
196846,198654,32,
196861,198672,31,
196877,198687,27,
196897,198704,28,
196914,198721,26,
196929,198737,24,
196944,198754,31,
196960,198771,25,
196981,198787,26,
196997,198807,33,
197012,198823,28,
197032,198838,30,
197049,198856,31,
197064,198873,23,
197080,198887,23,
197095,198906,23,
197115,198924,29,
197132,198938,21,
197147,198955,26,
197163,198971,27,
197178,198988,27,
197193,199004,25,
197220,199024,38,
197225,199037,27,
197245,199054,26,
197266,199073,34,
197282,199089,39,
197298,199104,42,
197318,199124,41,
197328,199138,38,
197350,199157,39,
197365,199170,25,
197381,199188,33,
197396,199205,46,
197416,199221,28,
197428,199237,41,
197448,199257,36,
197464,199273,46,
197479,199290,44,
197500,199307,45,
197516,199320,42,
197531,199340,32,
197547,199355,39,
197562,199372,40,
197578,199389,41,
197594,199404,35,
197614,199425,37,
197629,199438,41,
197645,199454,42,
197661,199471,47,
197677,199487,46,
197697,199507,46,
197712,199523,50,
197729,199538,50,
197749,199557,48,
197765,199573,43,
197780,199589,47,
197795,199604,46,
197812,199621,40,
197827,199638,40,
197848,199655,50,
197863,199671,49,
197879,199688,47,
197895,199705,51,
197910,199720,53,
197931,199739,46,
197946,199755,46,
197962,199773,47,
197983,199790,44,
197998,199807,49,
198013,199823,49,
198030,199839,46,
198045,199854,44,
198061,199872,43,
198081,199888,45,
198096,199903,45,
198113,199921,45,
198128,199937,43,
198149,199955,45,
198159,199971,43,
198180,199991,51,
198196,200007,50,
198211,200021,47,
198232,200040,49,
198247,200056,50,
198263,200072,45,
198279,200088,50,
198294,200104,50,
198309,200121,49,
198331,200138,46,
198346,200154,47,
198367,200174,45,
198377,200187,45,
198393,200204,43,
198409,200220,42,
198434,200241,43,
198445,200254,39,
198465,200272,41,
198481,200290,41,
198497,200305,46,
198512,200320,43,
198528,200339,47,
198543,200354,46,
198564,200372,45,
198580,200388,43,
198595,200404,46,
198610,200421,44,
198627,200437,43,
198642,200453,46,
198663,200473,45,
198678,200490,41,
198700,200507,45,
198715,200523,48,
198730,200538,49,
198746,200555,53,
198761,200571,53,
198777,200589,54,
198798,200607,53,
198813,200623,53,
198829,200638,46,
198850,200656,48,
198860,200671,46,
198876,200687,44,
198891,200703,43,
198912,200724,46,
198933,200740,46,
198948,200757,47,
198964,200772,48,
198979,200789,44,
198995,200805,44,
199011,200822,46,
199026,200837,41,
199047,200855,46,
199063,200871,42,
199078,200887,39,
199094,200904,40,
199109,200921,38,
199124,200937,45,
199146,200957,47,
199161,200973,44,
199177,200987,45,
199197,201006,43,
199214,201023,46,
199229,201039,45,
199244,201056,43,
199260,201071,43,
199281,201087,46,
199297,201105,46,
199312,201121,48,
199327,201138,48,
199343,201154,48,
199359,201170,45,
199379,201188,45,
199395,201203,47,
199415,201222,48,
199432,201240,49,
199447,201257,47,
199462,201273,47,
199478,201289,47,
199493,201305,47,
199515,201323,46,
199530,201340,43,
199545,201355,42,
199561,201371,43,
199577,201387,41,
199592,201404,42,
199608,201420,44,
199628,201440,47,
199645,201454,49,
199665,201474,49,
199681,201488,52,
199696,201504,48,
199712,201521,49,
199728,201539,46,
199743,201554,45,
199763,201572,49,
199779,201588,48,
199795,201604,44,
199811,201621,45,
199826,201637,47,
199841,201654,46,
199863,201673,46,
199878,201690,46,
199899,201705,46,
199914,201723,48,
199929,201740,47,
199946,201756,46,
199961,201771,44,
199976,201789,42,
199992,201804,52,
200013,201822,48,
200029,201838,52,
200044,201854,52,
200059,201871,51,
200075,201887,54,
200096,201908,52,
200112,201923,48,
200127,201940,49,
200147,201955,48,
200164,201973,41,
200179,201989,44,
200195,202004,48,
200210,202022,49,
200225,202037,49,
200247,202054,50,
200262,202070,47,
200278,202089,47,
200293,202104,45,
200308,202121,45,
200325,202137,45,
200345,202157,43,
200360,202170,44,
200381,202188,44,
200397,202204,41,
200413,202223,41,
200428,202239,38,
200443,202254,38,
200459,202271,37,
200480,202287,37,
200496,202307,34,
200511,202321,41,
200526,202337,36,
200542,202354,36,
200558,202370,31,
200579,202391,39,
200594,202406,38,
200609,202421,34,
200631,202437,35,
200646,202456,32,
200662,202472,33,
200677,202488,31,
200692,202504,35,
200714,202521,35,
200729,202537,36,
200744,202554,39,
200760,202571,37,
200822,202630,41,
200838,202647,38,
200854,202666,37,
200869,202681,36,
200885,202697,35,
200905,202713,31,
200921,202732,28,
200937,202748,27,
200952,202764,27,
200968,202780,30,
200988,202798,28,
201005,202815,28,
201020,202833,29,
201040,202848,29,
201056,202866,32,
201071,202881,32,
201088,202898,31,
201103,202915,31,
201123,202934,31,
201139,202947,34,
201154,202964,34,
201176,202984,34,
201186,202997,32,
201206,203016,33,
201222,203030,34,
201233,203050,33,
201253,203064,34,
201274,203083,34,
201289,203099,33,
201305,203115,34,
201321,203131,33,
201336,203148,33,
201352,203165,33,
201367,203181,34,
201389,203198,34,
201404,203214,34,
201419,203230,33,
201435,203247,33,
201456,203265,31,
201472,203281,34,
201487,203299,33,
201507,203314,30,
201523,203331,30,
201539,203348,32,
201554,203366,32,
201570,203382,31,
201585,203398,31,
201601,203414,32,
201622,203431,32,
201632,203452,33,
201653,203463,32,
201673,203483,33,
201684,203498,33,
201700,203514,33,
201720,203532,33,
201736,203549,34,
201756,203565,33,
201773,203583,33,
201788,203597,33,
201803,203614,33,
201819,203630,32,
201834,203648,32,
201856,203665,32,
201871,203682,33,
201886,203697,33,
201902,203714,33,
201923,203733,33,
201938,203748,33,
201954,203767,34,
201969,203781,33,
201991,203798,34,
202006,203814,33,
202021,203831,34,
202037,203847,32,
202052,203864,35,
202068,203882,35,
202089,203897,36,
202104,203914,36,
202120,203930,35,
202135,203948,34,
202157,203964,41,
202172,203981,36,
202187,203999,38,
202203,204014,37,
202224,204031,35,
202240,204048,31,
202255,204066,30,
202270,204081,30,
202286,204098,30,
202302,204115,32,
202317,204131,36,
202338,204148,37,
202353,204163,36,
202370,204181,37,
202390,204199,40,
202400,204214,38,
202421,204232,35,
202436,204248,38,
202452,204264,34,
202473,204281,32,
202488,204297,39,
202504,204315,33,
202519,204331,42,
202535,204348,37,
202556,204366,41,
202571,204381,37,
202587,204398,32,
202603,204414,37,
202618,204431,42,
202639,204448,43,
202649,204464,39,
202670,204483,45,
202686,204498,46,
202706,204515,46,
202722,204530,46,
202737,204548,44,
202754,204565,40,
202769,204582,35,
202784,204597,35,
202805,204614,44,
202821,204633,44,
202836,204648,45,
202852,204664,39,
202872,204683,43,
202883,204697,42,
202904,204717,37,
202919,204730,49,
202940,204749,40,
202955,204764,40,
202972,204781,44,
202987,204798,40,
203002,204813,36,
203018,204831,41,
203033,204847,47,
203055,204864,41,
203070,204881,47,
203090,204899,52,
203101,204914,52,
203117,204931,52,
203132,204947,52,
203153,204964,52,
203168,204982,58,
203190,204998,63,
203205,205014,56,
203226,205033,79,
203241,205050,77,
203251,205064,75,
203268,205081,73,
203288,205098,81,
203303,205115,80,
203319,205131,89,
203334,205148,81,
203351,205164,80,
203371,205181,84,
203386,205197,88,
203402,205214,95,
203423,205231,97,
203439,205247,104,
203454,205266,94,
203469,205281,107,
203486,205298,107,
203501,205315,100,
203516,205330,108,
203538,205347,109,
203553,205365,114,
203575,205382,115,
203585,205397,119,
203606,205416,118,
203622,205431,120,
203637,205448,125,
203653,205467,112,
203669,205482,115,
203684,205499,124,
203706,205515,125,
203721,205534,130,
203737,205547,120,
203753,205564,117,
203773,205583,114,
203784,205598,107,
203800,205614,127,
203815,205631,127,
203836,205648,137,
203852,205665,142,
203868,205681,141,
203889,205699,151,
203905,205714,154,
203920,205731,165,
203936,205748,155,
203952,205766,141,
203967,205782,167,
203983,205797,157,
204004,205814,173,
204019,205831,186,
204036,205848,183,
204051,205864,179,
204066,205880,179,
204083,205897,190,
204098,205914,185,
204120,205931,210,
204135,205948,215,
204155,205964,208,
204172,205981,206,
204187,205997,216,
204203,206015,213,
204219,206031,232,
204234,206050,222,
204250,206064,220,
204271,206081,227,
204286,206099,220,
204303,206114,236,
204318,206130,252,
204334,206147,252,
204355,206167,255,
204370,206180,259,
204386,206198,261,
204402,206214,256,
204418,206231,264,
204439,206251,274,
204454,206264,277,
204470,206281,271,
204486,206298,271,
204502,206314,273,
204517,206331,285,
204533,206348,287,
204554,206364,292,
204564,206381,279,
204585,206399,286,
204601,206414,292,
204622,206432,292,
204638,206449,295,
204653,206464,299,
204669,206481,306,
204685,206497,317,
204700,206514,334,
204717,206530,335,
204732,206548,339,
204753,206565,341,
204769,206581,337,
204789,206598,345,
204806,206614,351,
204821,206630,350,
204831,206647,359,
204853,206665,365,
204868,206681,357,
204883,206698,355,
204905,206714,362,
204920,206731,369,
204942,206750,370,
204952,206764,374,
204967,206781,375,
204984,206798,368,
204999,206813,373,
205015,206831,381,
205036,206849,385,
205051,206864,389,
205072,206881,397,
205088,206898,398,
205104,206914,399,
205119,206931,401,
205135,206948,409,
205151,206965,416,
205166,206981,411,
205182,206997,421,
205203,207015,418,
205219,207030,422,
205240,207049,424,
205255,207067,439,
205266,207081,442,
205282,207097,442,
205297,207114,442,
205319,207132,447,
205334,207148,442,
205355,207164,444,
205371,207183,447,
205386,207198,450,
205402,207214,460,
205418,207231,467,
205433,207248,474,
205450,207264,471,
205465,207281,483,
205486,207298,483,
205502,207314,484,
205522,207331,482,
205538,207348,486,
205554,207364,476,
205570,207381,490,
205585,207398,487,
205601,207416,480,
205617,207431,489,
205638,207447,482,
205654,207464,492,
205669,207480,497,
205685,207497,496,
205706,207516,497,
205716,207531,493,
205732,207548,496,
205748,207564,494,
205768,207581,490,
205785,207597,505,
205800,207614,517,
205820,207631,511,
205837,207648,512,
205852,207664,511,
205868,207681,515,
205884,207698,521,
205899,207715,522,
205916,207730,520,
205936,207748,524,
205952,207764,518,
205968,207781,524,
205983,207798,531,
205999,207814,540,
206015,207831,539,
206035,207849,544,
206052,207865,544,
206067,207881,541,
206083,207899,534,
206104,207917,539,
206119,207934,543,
206135,207948,547,
206151,207965,548,
206167,207981,548,
206182,207998,554,
206198,208014,550,
206214,208031,556,
206235,208047,558,
206251,208064,563,
206271,208081,567,
206287,208098,558,
206303,208115,562,
206318,208131,572,
206334,208148,577,
206350,208165,574,
206365,208181,579,
206387,208197,573,
206402,208215,577,
206418,208231,580,
206434,208247,580,
206449,208264,577,
206466,208281,582,
206486,208298,588,
206496,208314,590,
206518,208331,587,
206533,208348,587,
206555,208367,586,
206570,208381,592,
206585,208399,591,
206602,208415,593,
206617,208432,589,
206632,208448,587,
206649,208465,590,
206664,208481,590,
206686,208498,596,1
206701,208515,587,
206716,208530,572,
206738,208548,575,
206753,208564,570,
206769,208582,561,
206785,208598,553,
206795,208614,554,
206816,208633,537,
206832,208647,531,
206853,208666,519,
206869,208681,513,
206889,208700,490,
206900,208714,487,
206916,208731,482,
206931,208748,472,
206947,208764,469,
206968,208782,452,
206984,208798,437,
207005,208815,418,
207021,208832,413,
207036,208848,410,
207052,208864,400,
207068,208882,391,
207083,208898,386,
207099,208915,370,
207115,208932,360,
207135,208947,361,
207152,208964,353,
207167,208981,351,
207183,208998,345,
207199,209014,333,
207219,209031,329,
207236,209049,326,
207251,209065,309,
207266,209082,297,
207283,209099,287,
207303,209115,273,
207320,209131,275,
207335,209149,265,
207350,209165,255,
207367,209181,247,
207382,209198,239,
207397,209215,241,
207414,209231,230,
207434,209248,221,
207450,209265,218,
207471,209283,209,
207486,209298,201,
207503,209315,200,
207518,209331,203,
207534,209348,194,
207550,209366,191,
207565,209382,182,
207581,209397,180,
207602,209415,182,
207618,209431,167,
207633,209448,155,
207649,209464,157,
207670,209481,158,
207686,209499,153,
207702,209516,143,
207717,209533,137,
207733,209549,135,
207754,209565,125,
207769,209583,123,
207785,209599,118,
207801,209614,109,
207816,209632,109,
207833,209648,101,
207848,209665,93,
207868,209681,74,
207884,209698,74,
207900,209714,74,
207916,209730,62,
207936,209748,66,
207951,209766,55,
207968,209782,47,
207983,209799,44,
208004,209815,43,
208019,209833,36,
208034,209847,38,
208051,209865,41,
208066,209881,40,
208081,209898,54,
208097,209915,72,
208117,209930,60,
208134,209947,62,
208154,209965,64,
208169,209983,55,
208185,209999,46,
208196,210014,39,
208217,210032,33,
208232,210048,25,
208252,210065,27,
208268,210083,29,
208284,210098,24,
208300,210114,26,
208315,210131,31,
208330,210148,37,
208352,210165,30,
208367,210181,30,
208388,210199,28,
208403,210215,30,
208419,210231,28,
208435,210248,33,
208450,210264,29,
208465,210282,26,
208486,210297,21,
208502,210317,24,
208518,210331,25,
208538,210349,29,
208553,210367,27,
208564,210381,29,
208585,210398,32,
208601,210415,31,
208621,210432,23,
208636,210451,33,
208653,210466,22,
208668,210482,26,
208684,210499,25,
208699,210516,26,
208719,210532,26,
208736,210548,27,
208751,210565,36,
208766,210581,30,
208782,210599,30,
208803,210615,33,
208814,210632,43,
208834,210649,36,
208849,210665,42,
208870,210684,43,
208881,210697,41,
208902,210716,39,
208917,210732,45,
208932,210748,37,
208954,210767,40,
208969,210782,41,
208985,210798,39,
209000,210814,42,
209015,210833,41,
209032,210848,41,
209047,210865,39,
209068,210882,27,
209088,210899,43,
209098,210915,46,
209115,210932,34,
209135,210949,39,
209150,210966,42,
209166,210983,42,
209182,210997,44,
209203,211015,42,
209218,211031,49,
209233,211048,48,
209249,211065,47,
209265,211082,51,
209281,211098,49,
209301,211115,50,
209316,211131,50,
209333,211148,55,
209353,211165,46,
209369,211182,44,
209384,211198,45,
209399,211217,51,
209416,211232,49,
209436,211250,48,
209452,211265,45,
209467,211283,47,
209482,211299,49,
209499,211316,47,
209514,211332,47,
209534,211348,46,
209550,211365,49,
209571,211382,49,
209587,211398,47,
209597,211415,43,
209617,211432,44,
209633,211449,49,
209649,211465,47,
209670,211481,53,
209685,211499,51,
209700,211515,52,
209717,211531,50,
209732,211548,45,
209747,211565,43,
209763,211581,45,
209783,211598,47,
209800,211615,48,
209820,211632,45,
209830,211648,50,
209851,211665,48,
209867,211684,54,
209883,211698,49,
209898,211715,50,
209918,211731,53,
209934,211749,51,
209950,211765,50,
209966,211782,51,
209981,211798,48,
209996,211815,48,
210018,211831,43,
210038,211851,47,
210054,211865,47,
210069,211882,48,
210084,211899,47,
210101,211917,46,
210116,211933,47,
210131,211949,47,
210152,211965,46,
210168,211982,43,
210184,211998,44,
210199,212015,43,
210214,212032,49,
210230,212049,50,
210251,212065,49,
210267,212083,48,
210287,212099,45,
210302,212116,49,
210319,212131,50,
210334,212148,51,
210350,212165,52,
210365,212181,50,
210385,212200,51,
210402,212215,48,
210417,212233,46,
210433,212249,47,
210448,212265,48,
210463,212282,50,
210480,212298,47,
210500,212315,49,
210515,212331,47,
210536,212348,49,
210552,212365,47,
210568,212381,49,
210583,212399,46,
210598,212416,47,
210620,212433,51,
210635,212448,51,
210651,212466,45,
210671,212484,46,
210681,212498,50,
210698,212516,44,
210713,212532,43,
210734,212550,47,
210749,212565,45,
210769,212585,44,
210786,212600,49,
210796,212615,51,
210817,212635,49,
210832,212649,49,
210847,212665,50,
210869,212682,55,
210884,212700,50,
210899,212716,54,
210920,212734,52,
210931,212749,53,
210947,212766,53,
210967,212782,51,
210982,212799,52,
210998,212815,51,
211019,212834,53,
211035,212850,53,
211050,212865,49,
211065,212882,54,
211081,212899,48,
211102,212916,52,
211123,212935,51,
211133,212949,52,
211148,212965,53,
211165,212984,52,
211180,212999,53,
211201,213017,48,
211216,213032,46,
211236,213050,47,
211253,213067,51,
211268,213083,52,
211283,213101,53,
211299,213116,54,
211315,213132,54,
211336,213150,52,
211351,213167,55,
211366,213184,54,
211382,213199,57,
211398,213216,53,
211419,213234,55,
211434,213249,54,
211449,213267,49,
211471,213283,52,
211486,213300,55,
211502,213316,53,
211517,213333,49,
211532,213350,50,
211549,213367,50,
211569,213382,54,
211585,213400,55,
211600,213416,54,
211615,213432,53,
211632,213450,56,
211652,213467,50,
211667,213483,49,
211683,213500,49,
211698,213516,49,
211720,213534,48,
211735,213549,49,
211750,213566,55,
211766,213583,51,
211782,213599,48,
211803,213616,53,
211818,213633,54,
211833,213650,47,
211849,213666,53,
211870,213684,49,
211880,213700,50,
211896,213717,51,
211916,213733,52,
211938,213749,48,
211953,213768,51,
211969,213784,52,
211984,213800,51,
211999,213817,49,
212016,213833,49,
212031,213849,50,
212051,213867,47,
212067,213884,50,
212082,213900,55,
212099,213917,56,
212114,213932,56,
212129,213949,52,
212150,213966,55,
212166,213983,53,
212187,214000,52,
212202,214016,49,
212217,214032,49,
212233,214050,49,
212249,214067,48,
212264,214084,50,
212285,214099,47,
212300,214117,50,
212316,214133,47,
212332,214151,49,
212353,214168,49,
212368,214184,46,
212383,214200,50,
212400,214217,49,
212420,214233,47,
212435,214250,46,
212451,214267,51,
212466,214284,49,
212483,214300,48,
212498,214318,48,
212518,214334,44,
212534,214350,44,
212550,214367,49,
212566,214384,46,
212581,214400,47,
212596,214417,46,
212612,214433,50,
212633,214451,47,
212654,214467,48,
212669,214484,47,
212684,214500,48,
212701,214517,47,
212716,214534,46,
212731,214551,45,
212747,214567,46,
212767,214584,42,
212784,214600,42,
212804,214619,42,
212814,214634,40,
212835,214651,49,
212845,214666,47,
212867,214684,47,
212887,214700,48,
212902,214716,44,
212918,214734,44,
212934,214751,43,
212950,214767,40,
212965,214783,39,
212980,214801,39,
213002,214817,38,
213017,214834,40,
213032,214850,39,
213048,214866,38,
213063,214883,36,
213080,214899,38,
213100,214919,43,
213115,214933,41,
213136,214951,44,
213151,214968,43,
213168,214984,39,
213183,215000,39,
213198,215017,37,
213214,215034,38,
213235,215050,38,
213251,215067,39,
213266,215084,40,
213286,215101,31,
213302,215117,31,
213318,215135,32,
213328,215150,34,
213349,215168,33,
213369,215184,31,
213386,215201,31,
213401,215217,30,
213416,215233,31,
213432,215251,31,
213452,215269,33,
213469,215284,32,
213484,215301,32,
213505,215318,33,
213515,215333,33,
213536,215351,33,
213552,215368,35,
213567,215385,36,
213582,215401,38,
213603,215418,34,
213619,215434,37,
213635,215451,36,
213650,215469,44,
213665,215483,42,
213681,215501,41,
213697,215518,34,
213718,215534,36,
213738,215551,44,
213748,215567,45,
213770,215585,39,
213785,215602,50,
213800,215617,50,
213816,215636,52,
213831,215651,50,
213853,215669,53,
213868,215684,50,
213883,215701,49,
213899,215718,50,
213915,215734,47,
213931,215751,41,
213951,215767,34,
213966,215785,35,
213982,215800,45,
213998,215818,43,
214019,215836,47,
214034,215850,48,
214049,215867,37,
214066,215883,47,
214086,215900,47,
214102,215917,46,
214117,215934,50,
214133,215951,49,
214149,215968,46,
214164,215984,42,
214184,216002,44,
214200,216018,33,
214216,216034,31,
214232,216051,30,
214252,216068,30,
214267,216086,34,
214283,216101,47,
214299,216118,37,
214320,216133,40,
214335,216151,36,
214350,216168,46,
214367,216184,47,
214382,216200,46,
214397,216217,45,
214413,216234,45,
214434,216250,37,
214450,216268,35,
214465,216285,34,
214486,216301,38,
214501,216318,36,
214517,216335,36,
214533,216352,39,
214553,216367,46,
214568,216386,47,
214584,216401,49,
214600,216418,49,
214621,216437,56,
214631,216452,46,
214651,216468,45,
214668,216485,46,
214688,216503,55,
214704,216520,56,
214719,216536,59,
214734,216552,74,
214751,216569,64,
214766,216586,84,
214781,216603,81,
214802,216619,87,
214817,216636,74,
214834,216652,67,
214849,216668,71,
214864,216685,92,
214885,216703,103,
214901,216720,80,
214917,216735,86,
214937,216752,84,
214952,216769,111,
214969,216785,105,
214984,216802,100,
215000,216819,98,
215016,216836,108,
215031,216852,94,
215052,216870,100,
215068,216886,105,
215084,216902,112,
215099,216919,126,
215115,216935,114,
215131,216951,130,
215146,216968,116,
215168,216985,124,
215183,217003,126,
215198,217019,130,
215220,217035,140,
215235,217053,120,
215251,217068,112,
215267,217086,135,
215282,217102,138,
215304,217120,131,
215314,217135,140,
215335,217153,137,
215351,217168,142,
215371,217187,137,
215383,217201,139,
215403,217221,145,
215418,217235,152,
215435,217251,155,
215450,217271,153,
215465,217285,148,
215482,217302,156,
215502,217320,160,
215519,217336,167,
215534,217353,172,
215549,217370,173,
215566,217385,173,
215586,217403,194,
215597,217419,183,
215613,217435,191,
215633,217454,199,
215650,217470,213,
215670,217486,210,
215686,217502,218,
215702,217518,214,
215717,217536,229,
215733,217552,220,
215749,217570,237,
215764,217586,228,
215780,217602,232,
215801,217620,239,
215817,217636,229,
215833,217651,237,
215854,217669,238,
215870,217686,241,
215885,217702,258,
215901,217719,260,
215917,217737,258,
215932,217753,258,
215948,217770,240,
215969,217786,283,
215985,217802,273,
216000,217818,281,
216016,217836,271,
216032,217852,275,
216048,217868,281,
216064,217885,280,
216079,217901,287,
216100,217921,290,
216116,217937,296,
216131,217952,290,
216153,217969,301,
216168,217985,306,
216184,218002,314,
216200,218020,323,
216215,218035,323,
216231,218051,334,
216247,218068,334,
216267,218086,334,
216284,218102,337,
216304,218121,344,
216315,218136,341,
216331,218152,354,
216351,218171,359,
216368,218185,356,
216383,218203,359,
216398,218218,354,
216420,218235,346,
216435,218254,352,
216451,218269,366,
216467,218286,372,
216482,218302,378,
216499,218319,382,
216519,218337,385,
216529,218352,384,
216551,218370,397,
216566,218386,398,
216588,218403,401,
216603,218419,399,
216613,218435,401,
216635,218453,405,
216650,218469,408,
216666,218487,410,
216682,218502,422,
216697,218518,413,
216718,218535,425,
216734,218551,427,
216755,218570,418,
216765,218586,437,
216781,218602,432,
216802,218620,436,
216818,218637,440,
216834,218652,432,
216849,218668,455,
216865,218685,447,
216886,218703,458,
216902,218719,461,
216918,218736,455,
216933,218753,454,
216954,218770,465,
216965,218786,469,
216985,218804,478,
217001,218820,478,
217017,218836,477,
217032,218853,485,
217054,218871,478,
217069,218887,482,
217085,218904,488,
217101,218920,489,
217116,218936,485,
217133,218953,488,
217148,218970,483,
217163,218986,495,
217185,219003,498,
217200,219019,502,
217222,219037,504,
217232,219053,499,
217252,219070,502,
217269,219086,508,
217284,219103,505,
217299,219120,507,
217316,219137,508,
217336,219154,512,
217353,219170,510,
217368,219187,513,
217383,219203,518,
217400,219220,512,
217415,219236,512,
217436,219254,517,
217452,219271,518,
217467,219286,522,
217483,219304,521,
217556,219374,536,
217572,219392,544,
217588,219408,546,
217604,219424,545,
217625,219444,541,
217635,219458,546,
217651,219474,549,
217672,219490,540,
217688,219508,545,
217708,219525,557,
217724,219544,551,
217740,219558,549,
217761,219577,563,
217772,219590,561,
217787,219609,565,
217802,219624,566,
217819,219640,565,
217839,219658,566,
217856,219675,576,
217871,219691,575,
217886,219708,577,
217903,219724,580,
217923,219742,582,
217939,219758,574,
217955,219777,583,
217970,219793,579,
217992,219809,588,
218007,219825,590,
218029,219843,594,
218039,219859,592,
218054,219875,594,
218076,219893,600,
218086,219908,600,
218101,219925,599,
218123,219944,601,
218138,219957,599,
218159,219977,598,
218170,219991,599,
218190,220008,602,1
218201,220024,599,
218222,220041,594,
218237,220059,579,
218254,220075,587,
218269,220091,583,
218290,220109,575,
218306,220125,568,
218321,220143,562,
218337,220157,554,
218353,220174,546,
218369,220191,535,
218390,220209,517,
218400,220224,516,
218421,220241,496,
218437,220257,486,
218458,220278,475,
218473,220293,471,
218489,220310,465,
218505,220326,464,
218520,220341,452,
218536,220359,435,
218557,220377,428,
218573,220394,419,
218589,220408,413,
218604,220428,402,
218626,220442,378,
218636,220458,387,
218656,220476,383,
218673,220491,367,
218688,220510,370,
218704,220526,368,
218720,220541,355,
218740,220560,344,
218757,220575,328,
218772,220591,322,
218787,220607,320,
